quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Testability,benchmark,benchmark,gz > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=gz%20%3E%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,tbi > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=tbi%20%3E%20benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,${PWD}/benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=%24%7BPWD%7D/benchmark/HG003_GRCh38_1_22_v4
Testability,benchmark,benchmark,-f ${PWD}/benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=-f%20%24%7BPWD%7D/benchmark/HG003_GRCh38_1_22_v4
Usability,simpl,simplicity,"For simplicity and consistency, we run the following with a",MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=For%20simplicity%20and%20consistency%2C%20we%20run%20the%20following%20with%20a
Availability,down,download,### Create input and output directory structures and download inputs,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=%23%23%23%20Create%20input%20and%20output%20directory%20structures%20and%20download%20inputs
Deployability,release,release,gov/ReferenceSamples/giab/release/AshkenazimTrio/HG002_NA24385_son/chrXY_v1,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=gov/ReferenceSamples/giab/release/AshkenazimTrio/HG002_NA24385_son/chrXY_v1
Modifiability,variab,variables,# Set up input variables,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=%23%20Set%20up%20input%20variables
Modifiability,variab,variable,# Set up output variable,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=%23%20Set%20up%20output%20variable
Performance,perform,performance,We will use Genome-in-a-Bottle (GIAB) dataset to evaluate the performance of,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=We%20will%20use%20Genome-in-a-Bottle%20%28GIAB%29%20dataset%20to%20evaluate%20the%20performance%20of
Testability,benchmark,benchmarking,py) for benchmarking,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=py%29%20for%20benchmarking
Testability,test,testdata,com/deepvariant/xy-case-study-testdata,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=com/deepvariant/xy-case-study-testdata
Testability,test,testdata,com/deepvariant/case-study-testdata,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=com/deepvariant/case-study-testdata
Testability,benchmark,benchmark,We will benchmark our variant calls against v1,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=We%20will%20benchmark%20our%20variant%20calls%20against%20v1
Testability,benchmark,benchmarks,small variant benchmarks for HG002_chrXY,MatchSource.DOCS,docs/deepvariant-xy-calling-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-xy-calling-case-study.md#:~:text=small%20variant%20benchmarks%20for%20HG002_chrXY
Availability,down,downsamples,"height, DeepVariant randomly downsamples reads until the image has been filled",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=height%2C%20DeepVariant%20randomly%20downsamples%20reads%20until%20the%20image%20has%20been%20filled
Availability,avail,available,"the available truth sets, and that they come from a diverse enough sampling of",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=the%20available%20truth%20sets%2C%20and%20that%20they%20come%20from%20a%20diverse%20enough%20sampling%20of
Availability,echo,echo,echo $HOME # see what your home directory is first,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=echo%20%24HOME%20%23%20see%20what%20your%20home%20directory%20is%20first
Availability,error,error,"## Why am I seeing ""CUDA_ERROR_NOT_INITIALIZED: initialization error"" while running on GPU?",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=%23%23%20Why%20am%20I%20seeing%20%22CUDA_ERROR_NOT_INITIALIZED%3A%20initialization%20error%22%20while%20running%20on%20GPU%3F
Availability,error,error,cc:1278] could not retrieve CUDA device count: CUDA_ERROR_NOT_INITIALIZED: initialization error,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=cc%3A1278%5D%20could%20not%20retrieve%20CUDA%20device%20count%3A%20CUDA_ERROR_NOT_INITIALIZED%3A%20initialization%20error
Availability,error,error-tolerant,"> Mapped reads are preprocessed using an error-tolerant, local",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=%3E%20Mapped%20reads%20are%20preprocessed%20using%20an%20error-tolerant%2C%20local
Availability,down,down,"this, narrow down the DeepVariant run using `--regions` to just the variants you",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=this%2C%20narrow%20down%20the%20DeepVariant%20run%20using%20%60--regions%60%20to%20just%20the%20variants%20you
Deployability,release,release,"9 release, we recommend",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=9%20release%2C%20we%20recommend
Deployability,update,updates,This procedure updates both the position and the CIGAR string for,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=This%20procedure%20updates%20both%20the%20position%20and%20the%20CIGAR%20string%20for
Energy Efficiency,reduce,reduces,changes or reduces the evidence supporting the variant,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=changes%20or%20reduces%20the%20evidence%20supporting%20the%20variant
Energy Efficiency,efficient,efficiently,"In order to efficiently perform variant calling, DeepVariant partitions the",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=In%20order%20to%20efficiently%20perform%20variant%20calling%2C%20DeepVariant%20partitions%20the
Energy Efficiency,reduce,reduces,"practice, capping reads per partition reduces runtimes with little/no impact on",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=practice%2C%20capping%20reads%20per%20partition%20reduces%20runtimes%20with%20little/no%20impact%20on
Integrability,depend,depending,"depending on the new height, but we generally do not recommend using different",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=depending%20on%20the%20new%20height%2C%20but%20we%20generally%20do%20not%20recommend%20using%20different
Integrability,message,message,We have been observing the following message while running on GPU since we moved,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=We%20have%20been%20observing%20the%20following%20message%20while%20running%20on%20GPU%20since%20we%20moved
Integrability,message,message,you can continue running DeepVariant without being worried about this message,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=you%20can%20continue%20running%20DeepVariant%20without%20being%20worried%20about%20this%20message
Integrability,depend,depend,> depend on base quality scores,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=%3E%20depend%20on%20base%20quality%20scores
Performance,perform,perform,will perform,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=will%20perform
Performance,perform,performed,"Local realignment is not performed for long reads (PacBio, and other similar",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=Local%20realignment%20is%20not%20performed%20for%20long%20reads%20%28PacBio%2C%20and%20other%20similar
Performance,perform,perform,"In order to efficiently perform variant calling, DeepVariant partitions the",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=In%20order%20to%20efficiently%20perform%20variant%20calling%2C%20DeepVariant%20partitions%20the
Safety,avoid,avoid,You can use `-B` in Singularity to avoid this issue,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=You%20can%20use%20%60-B%60%20in%20Singularity%20to%20avoid%20this%20issue
Testability,test,tested,have tested and confirmed that this does not affect GPU usage or inference,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=have%20tested%20and%20confirmed%20that%20this%20does%20not%20affect%20GPU%20usage%20or%20inference
Testability,test,test,"In our test, we observe the model occupying 16GB GPU memory",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=In%20our%20test%2C%20we%20observe%20the%20model%20occupying%2016GB%20GPU%20memory
Usability,learn,learned,"learned experience from training data, it decided the highest probability for",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=learned%20experience%20from%20training%20data%2C%20it%20decided%20the%20highest%20probability%20for
Usability,clear,clearly,clearly heterozygous position,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=clearly%20heterozygous%20position
Usability,learn,learned,DeepVariant seems to have learned that this,MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=DeepVariant%20seems%20to%20have%20learned%20that%20this
Usability,clear,clear,"species you are working with is polyploid, it is not yet clear how DeepVariant",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=species%20you%20are%20working%20with%20is%20polyploid%2C%20it%20is%20not%20yet%20clear%20how%20DeepVariant
Usability,simpl,simplest,"In general, we recommend running DeepVariant using Docker for the simplest",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=In%20general%2C%20we%20recommend%20running%20DeepVariant%20using%20Docker%20for%20the%20simplest
Usability,simpl,simpler,"simpler is to set both sides as your `$HOME`, so the paths are the same inside",MatchSource.DOCS,docs/FAQ.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/FAQ.md#:~:text=simpler%20is%20to%20set%20both%20sides%20as%20your%20%60%24HOME%60%2C%20so%20the%20paths%20are%20the%20same%20inside
Deployability,release,release,# DeepTrio runtime and accuracy metrics for all release models,MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=%23%20DeepTrio%20runtime%20and%20accuracy%20metrics%20for%20all%20release%20models
Deployability,configurat,configuration,This is NOT the fastest or cheapest configuration,MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=This%20is%20NOT%20the%20fastest%20or%20cheapest%20configuration
Modifiability,config,configuration,This is NOT the fastest or cheapest configuration,MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=This%20is%20NOT%20the%20fastest%20or%20cheapest%20configuration
Testability,log,log,Use `gcloud compute ssh` to log in to the newly created instance,MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=Use%20%60gcloud%20compute%20ssh%60%20to%20log%20in%20to%20the%20newly%20created%20instance
Testability,log,log,Runtime metrics are taken from the resulting log after each stage of,MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=Runtime%20metrics%20are%20taken%20from%20the%20resulting%20log%20after%20each%20stage%20of
Usability,simpl,simplicity,"For simplicity and consistency, we report runtime with a",MatchSource.DOCS,docs/metrics-deeptrio.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics-deeptrio.md#:~:text=For%20simplicity%20and%20consistency%2C%20we%20report%20runtime%20with%20a
Availability,avail,available,py evaluation outputs are available at:,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=py%20evaluation%20outputs%20are%20available%20at%3A
Deployability,release,release,# Runtime and accuracy metrics for all release models,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=%23%20Runtime%20and%20accuracy%20metrics%20for%20all%20release%20models
Deployability,configurat,configuration,This is NOT the fastest or cheapest configuration,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=This%20is%20NOT%20the%20fastest%20or%20cheapest%20configuration
Modifiability,config,configuration,This is NOT the fastest or cheapest configuration,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=This%20is%20NOT%20the%20fastest%20or%20cheapest%20configuration
Testability,log,log,Use `gcloud compute ssh` to log in to the newly created instance,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=Use%20%60gcloud%20compute%20ssh%60%20to%20log%20in%20to%20the%20newly%20created%20instance
Testability,log,log,Runtime metrics are taken from the resulting log after each stage of,MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=Runtime%20metrics%20are%20taken%20from%20the%20resulting%20log%20after%20each%20stage%20of
Usability,simpl,simplicity,"For simplicity and consistency, we report runtime with a",MatchSource.DOCS,docs/metrics.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/metrics.md#:~:text=For%20simplicity%20and%20consistency%2C%20we%20report%20runtime%20with%20a
Deployability,release,release,*   [DeepVariant release notes](https://github,MatchSource.DOCS,docs/README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/README.md#:~:text=%2A%20%20%20%5BDeepVariant%20release%20notes%5D%28https%3A//github
Deployability,release,releases,com/google/deepvariant/releases),MatchSource.DOCS,docs/README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/README.md#:~:text=com/google/deepvariant/releases%29
Testability,test,testing,*   [Building and testing DeepVariant](deepvariant-build-test,MatchSource.DOCS,docs/README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/README.md#:~:text=%2A%20%20%20%5BBuilding%20and%20testing%20DeepVariant%5D%28deepvariant-build-test
Usability,simpl,simplex,4 simplex case study](deepvariant-ont-r104-simplex-case-study,MatchSource.DOCS,docs/README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/README.md#:~:text=4%20simplex%20case%20study%5D%28deepvariant-ont-r104-simplex-case-study
Usability,guid,guide,*   [DeepVariant usage guide](deepvariant-details,MatchSource.DOCS,docs/README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/README.md#:~:text=%2A%20%20%20%5BDeepVariant%20usage%20guide%5D%28deepvariant-details
Availability,avail,available,"1"" # Only available in v1",MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=1%22%20%23%20Only%20available%20in%20v1
Modifiability,variab,variability,variability here than other stages,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=variability%20here%20than%20other%20stages
Testability,log,logs,--logging_dir=/output/logs` would produce the following runtime profiling output,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=--logging_dir%3D/output/logs%60%20would%20produce%20the%20following%20runtime%20profiling%20output
Testability,log,logs,/output/logs/make_examples_runtime_by_region/make_examples_runtime-00000-of-00001,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=/output/logs/make_examples_runtime_by_region/make_examples_runtime-00000-of-00001
Testability,log,logs,/output/logs/make_examples_runtime_by_region_report,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=/output/logs/make_examples_runtime_by_region_report
Testability,log,logs,--input=/output/logs/make_examples_runtime_by_region/make_examples_runtime-00000-of-00001,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=--input%3D/output/logs/make_examples_runtime_by_region/make_examples_runtime-00000-of-00001
Testability,log,logs,--output=/output/logs/make_examples_runtime_by_region/make_examples_runtime_vis,MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=--output%3D/output/logs/make_examples_runtime_by_region/make_examples_runtime_vis
Testability,log,logic,""": This is in one or two sets of charts by the same logic as",MatchSource.DOCS,docs/runtime-by-region.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/runtime-by-region.md#:~:text=%22%3A%20This%20is%20in%20one%20or%20two%20sets%20of%20charts%20by%20the%20same%20logic%20as
Availability,avail,available,"available in older versions, but it will work with make_examples output files",MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=available%20in%20older%20versions%2C%20but%20it%20will%20work%20with%20make_examples%20output%20files
Availability,avail,available,"1""  # show_examples is available only in version 1",MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=1%22%20%20%23%20show_examples%20is%20available%20only%20in%20version%201
Availability,down,down,to narrow down to a small number of examples of interest,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=to%20narrow%20down%20to%20a%20small%20number%20of%20examples%20of%20interest
Availability,error,errors,"mapping quality, many errors, nearby variants, or any other concepts",MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=mapping%20quality%2C%20many%20errors%2C%20nearby%20variants%2C%20or%20any%20other%20concepts
Energy Efficiency,power,powerful,## Try it with these powerful optional parameters,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=%23%23%20Try%20it%20with%20these%20powerful%20optional%20parameters
Energy Efficiency,power,powerful,powerful way to pick out variants of interest and investigate them in more,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=powerful%20way%20to%20pick%20out%20variants%20of%20interest%20and%20investigate%20them%20in%20more
Testability,test,testdata,"INPUT_DIR=""${PWD}/quickstart-testdata""",MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=INPUT_DIR%3D%22%24%7BPWD%7D/quickstart-testdata%22
Usability,guid,guide,This is a short guide to using the show_examples tool to view the pileup images,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=This%20is%20a%20short%20guide%20to%20using%20the%20show_examples%20tool%20to%20view%20the%20pileup%20images
Usability,guid,guide,[quick start guide](deepvariant-quick-start,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=%5Bquick%20start%20guide%5D%28deepvariant-quick-start
Usability,guid,guide,If you followed along with the [quick start guide](deepvariant-quick-start,MatchSource.DOCS,docs/show-examples.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/show-examples.md#:~:text=If%20you%20followed%20along%20with%20the%20%5Bquick%20start%20guide%5D%28deepvariant-quick-start
Availability,down,downloading,### Commands for downloading the input BAMs,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=%23%23%23%20Commands%20for%20downloading%20the%20input%20BAMs
Availability,down,download,"Just for convenience, we use aria2 to download our data",MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=Just%20for%20convenience%2C%20we%20use%20aria2%20to%20download%20our%20data
Availability,down,downloading,### Command for downloading the reference file,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=%23%23%23%20Command%20for%20downloading%20the%20reference%20file
Availability,down,downloading,### Command for downloading the input capture region BED file,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=%23%23%23%20Command%20for%20downloading%20the%20input%20capture%20region%20BED%20file
Availability,down,downloading,### Command for downloading the truth files,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=%23%23%23%20Command%20for%20downloading%20the%20truth%20files
Availability,avail,available,Another preset `DeepVariant_unfiltered` is available in,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=Another%20preset%20%60DeepVariant_unfiltered%60%20is%20available%20in
Deployability,install,install,"To install aria2, you can run: `sudo apt-get -y install aria2`",MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=To%20install%20aria2%2C%20you%20can%20run%3A%20%60sudo%20apt-get%20-y%20install%20aria2%60
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG002_NA24385_son/NISTv4
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/trio-merge-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/trio-merge-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
